CH1,CH2,CH3,CH4,time,Ts
-19.0,-1.7000000000000002,0.0074,4.4,7.926e-05,
-20.0,-1.1,0.0076,5.2,7.927e-05,
-18.0,-0.9,0.0078000000000000005,4.0,7.928e-05,
-18.0,-1.5,0.0068000000000000005,5.2,7.929000000000001e-05,
-17.0,-1.6,0.007200000000000001,4.0,7.93e-05,
-21.0,-1.5,0.007,5.2,7.931e-05,
-19.0,-1.3,0.0074,4.0,7.932e-05,
-16.0,-1.3,0.007,4.0,7.933e-05,
-21.0,-1.5,0.007200000000000001,5.2,7.934e-05,
-19.0,-1.4000000000000001,0.0074,4.4,7.935e-05,
-21.0,-1.1,0.007200000000000001,5.6000000000000005,7.936e-05,
-21.0,-1.3,0.007200000000000001,6.0,7.937000000000001e-05,
-21.0,-1.6,0.007,4.4,7.938e-05,
-20.0,-1.1,0.0066,4.4,7.939e-05,
-22.0,-1.7000000000000002,0.007,4.800000000000001,7.94e-05,
-22.0,-1.4000000000000001,0.0074,5.2,7.941e-05,
-21.0,-1.0,0.007200000000000001,4.800000000000001,7.942e-05,
-20.0,-1.5,0.0074,5.2,7.943e-05,
-21.0,-1.5,0.007,4.4,7.944e-05,
-23.0,-1.1,0.0068000000000000005,5.2,7.945e-05,
-22.0,-1.5,0.007200000000000001,4.4,7.946e-05,
-20.0,-1.4000000000000001,0.0064,4.4,7.947e-05,
-21.0,-1.4000000000000001,0.0074,4.800000000000001,7.948e-05,
-20.0,-1.5,0.0074,4.4,7.949e-05,
-21.0,-1.5,0.007200000000000001,4.4,7.950000000000001e-05,
-20.0,-1.3,0.0064,5.2,7.951e-05,
-23.0,-1.3,0.007200000000000001,4.0,7.952e-05,
-24.0,-1.4000000000000001,0.0068000000000000005,5.2,7.953e-05,
-22.0,-1.2000000000000002,0.007,4.800000000000001,7.954e-05,
-23.0,-1.3,0.007,4.800000000000001,7.955e-05,
-21.0,-1.2000000000000002,0.0068000000000000005,5.6000000000000005,7.956e-05,
-23.0,-1.2000000000000002,0.0068000000000000005,4.800000000000001,7.957e-05,
-23.0,-1.3,0.006200000000000001,5.2,7.958000000000001e-05,
-22.0,-1.5,0.0068000000000000005,5.2,7.959e-05,
-21.0,-1.4000000000000001,0.0066,6.800000000000001,7.96e-05,
-19.0,-1.4000000000000001,0.0066,5.6000000000000005,7.961e-05,
-24.0,-1.7000000000000002,0.0066,5.2,7.962e-05,
-23.0,-1.2000000000000002,0.007,4.800000000000001,7.963000000000001e-05,
-22.0,-1.3,0.0064,6.4,7.964e-05,
-24.0,-1.1,0.0066,6.4,7.965e-05,
-19.0,-1.0,0.0066,6.0,7.966e-05,
-21.0,-1.0,0.007,6.0,7.967e-05,
-24.0,-1.3,0.007,5.2,7.968e-05,
-24.0,-1.3,0.007200000000000001,4.800000000000001,7.969e-05,
-25.0,-1.4000000000000001,0.0068000000000000005,6.0,7.97e-05,
-22.0,-1.5,0.0064,6.0,7.971000000000001e-05,
-24.0,-1.3,0.006200000000000001,4.800000000000001,7.972e-05,
-20.0,-1.0,0.006,5.2,7.973e-05,
-24.0,-1.1,0.0066,6.800000000000001,7.974e-05,
-24.0,-1.3,0.0068000000000000005,6.800000000000001,7.975e-05,
-22.0,-1.4000000000000001,0.006,7.2,7.976e-05,
-27.0,-1.4000000000000001,0.0064,8.4,7.977e-05,
-22.0,-1.3,0.0068000000000000005,6.4,7.978e-05,
-23.0,-1.2000000000000002,0.0066,6.4,7.979000000000001e-05,
-25.0,-1.0,0.0068000000000000005,6.800000000000001,7.98e-05,
-28.0,-1.0,0.007200000000000001,7.6000000000000005,7.981e-05,
-22.0,-1.2000000000000002,0.006,6.0,7.982e-05,
-25.0,-1.5,0.0068000000000000005,6.800000000000001,7.983e-05,
-23.0,-1.0,0.0066,7.6000000000000005,7.984000000000001e-05,
-22.0,-1.3,0.0066,6.0,7.985e-05,
-25.0,-1.4000000000000001,0.0066,5.6000000000000005,7.986e-05,
-27.0,-1.4000000000000001,0.0064,6.800000000000001,7.987e-05,
-24.0,-1.2000000000000002,0.0064,8.0,7.988e-05,
-24.0,-1.2000000000000002,0.006200000000000001,5.6000000000000005,7.989e-05,
-25.0,-1.0,0.006200000000000001,5.6000000000000005,7.99e-05,
-24.0,-1.5,0.0066,7.2,7.991e-05,
-23.0,-1.2000000000000002,0.006200000000000001,7.2,7.992000000000001e-05,
-27.0,-1.3,0.0066,6.800000000000001,7.993e-05,
-25.0,-1.4000000000000001,0.006,6.800000000000001,7.994e-05,
-26.0,-1.4000000000000001,0.0064,6.800000000000001,7.995e-05,
-24.0,-1.4000000000000001,0.0064,7.6000000000000005,7.996e-05,
-26.0,-1.3,0.007,6.800000000000001,7.997e-05,
-25.0,-1.3,0.006,6.4,7.998e-05,
-27.0,-1.2000000000000002,0.006200000000000001,6.4,7.999e-05,
-24.0,-1.3,0.0064,6.800000000000001,8e-05,
-27.0,-1.3,0.005200000000000001,7.6000000000000005,8.001e-05,
-25.0,-1.2000000000000002,0.0066,6.4,8.002e-05,
-26.0,-1.1,0.0066,6.0,8.003e-05,
-27.0,-1.2000000000000002,0.0056,8.4,8.004e-05,
-26.0,-1.5,0.0058000000000000005,7.2,8.005000000000001e-05,
-28.0,-1.2000000000000002,0.0064,6.4,8.006e-05,
-25.0,-1.0,0.0056,6.800000000000001,8.007e-05,
-28.0,-1.4000000000000001,0.0066,7.6000000000000005,8.008e-05,
-27.0,-1.2000000000000002,0.0058000000000000005,8.0,8.009e-05,
-21.0,-1.4000000000000001,0.0066,6.800000000000001,8.01e-05,
-26.0,-1.2000000000000002,0.0064,7.6000000000000005,8.011e-05,
-24.0,-1.1,0.0058000000000000005,7.2,8.012e-05,
-27.0,-1.1,0.0056,8.0,8.013000000000001e-05,
-32.0,-1.4000000000000001,0.0056,6.4,8.014e-05,
-27.0,-1.2000000000000002,0.0056,6.800000000000001,8.015e-05,
-29.0,-1.5,0.005,6.800000000000001,8.016e-05,
-30.0,-1.4000000000000001,0.0054,7.6000000000000005,8.017e-05,
-28.0,-1.3,0.0058000000000000005,8.8,8.018000000000001e-05,
-27.0,-1.6,0.0056,6.800000000000001,8.019e-05,
-27.0,-1.1,0.0054,8.0,8.02e-05,
-30.0,-1.5,0.0054,6.0,8.021e-05,
-28.0,-1.4000000000000001,0.0056,7.6000000000000005,8.022e-05,
-24.0,-1.2000000000000002,0.0058000000000000005,7.2,8.023e-05,
-30.0,-1.5,0.005200000000000001,6.800000000000001,8.024e-05,
-29.0,-1.3,0.0058000000000000005,7.2,8.025e-05,
-30.0,-1.2000000000000002,0.0058000000000000005,7.2,8.026000000000001e-05,
-29.0,-1.0,0.005200000000000001,5.6000000000000005,8.027e-05,
-29.0,-1.4000000000000001,0.0054,8.0,8.028e-05,
-32.0,-1.1,0.0048000000000000004,7.2,8.029e-05,
-26.0,-1.2000000000000002,0.0054,8.4,8.03e-05,
-27.0,-1.1,0.0054,7.2,8.031e-05,
-31.0,-1.3,0.0056,6.800000000000001,8.032e-05,
-31.0,-1.4000000000000001,0.0056,8.0,8.033e-05,
-30.0,-1.2000000000000002,0.0058000000000000005,8.4,8.034e-05,
-30.0,-1.2000000000000002,0.0058000000000000005,8.4,8.035e-05,
-33.0,-1.3,0.0054,8.8,8.036e-05,
-30.0,-1.3,0.0046,7.2,8.037e-05,
-30.0,-1.0,0.0056,6.4,8.038e-05,
-27.0,-1.4000000000000001,0.0056,8.4,8.039000000000001e-05,
-32.0,-1.1,0.005200000000000001,8.8,8.04e-05,
-33.0,-1.2000000000000002,0.005,7.2,8.041e-05,
-28.0,-1.1,0.0054,7.6000000000000005,8.042e-05,
-27.0,-1.3,0.0054,8.0,8.043e-05,
-29.0,-1.4000000000000001,0.005,7.2,8.044e-05,
-30.0,-1.1,0.0056,8.4,8.045e-05,
-28.0,-1.2000000000000002,0.005200000000000001,7.2,8.046e-05,
-30.0,-1.0,0.005,8.8,8.047000000000001e-05,
-30.0,-1.3,0.0048000000000000004,7.6000000000000005,8.048e-05,
-28.0,-1.2000000000000002,0.005,6.800000000000001,8.049e-05,
-29.0,-1.2000000000000002,0.005200000000000001,8.0,8.05e-05,
-30.0,-1.4000000000000001,0.0044,7.6000000000000005,8.051e-05,
-30.0,-1.2000000000000002,0.005,8.0,8.052000000000001e-05,
-32.0,-1.2000000000000002,0.0046,9.200000000000001,8.053e-05,
-32.0,-1.3,0.005,7.6000000000000005,8.054e-05,
-32.0,-1.2000000000000002,0.0046,9.200000000000001,8.055e-05,
-31.0,-1.4000000000000001,0.005,8.0,8.056e-05,
-32.0,-1.0,0.0048000000000000004,8.4,8.057e-05,
-30.0,-1.3,0.0048000000000000004,8.8,8.058e-05,
-31.0,-1.3,0.0048000000000000004,8.8,8.059e-05,
-31.0,-1.0,0.0044,7.6000000000000005,8.060000000000001e-05,
-29.0,-1.1,0.005200000000000001,9.600000000000001,8.061e-05,
-33.0,-0.9,0.0044,10.0,8.062e-05,
-32.0,-1.1,0.0046,8.0,8.063e-05,
-31.0,-1.1,0.0048000000000000004,8.0,8.064e-05,
-31.0,-1.3,0.005,8.4,8.065e-05,
-30.0,-1.0,0.005,7.6000000000000005,8.066e-05,
-32.0,-1.1,0.005,8.4,8.067e-05,
-32.0,-1.1,0.005200000000000001,8.4,8.068000000000001e-05,
-33.0,-1.0,0.004200000000000001,7.2,8.069e-05,
-33.0,-1.1,0.0048000000000000004,8.4,8.07e-05,
-33.0,-1.1,0.0046,7.2,8.071e-05,
-30.0,-1.0,0.005,9.200000000000001,8.072e-05,
-31.0,-1.0,0.0048000000000000004,8.4,8.073000000000001e-05,
-32.0,-1.1,0.005,8.8,8.074e-05,
-33.0,-1.2000000000000002,0.0044,8.8,8.075e-05,
-32.0,-1.3,0.005200000000000001,8.8,8.076e-05,
-32.0,-1.0,0.004200000000000001,8.8,8.077e-05,
-34.0,-1.2000000000000002,0.004200000000000001,8.8,8.078e-05,
-32.0,-0.9,0.004200000000000001,8.4,8.079e-05,
-33.0,-1.2000000000000002,0.0038,8.4,8.08e-05,
-32.0,-1.0,0.004,9.600000000000001,8.081000000000001e-05,
-33.0,-0.7000000000000001,0.0038,7.2,8.082e-05,
-33.0,-1.4000000000000001,0.0046,8.0,8.083e-05,
-36.0,-1.1,0.004,8.8,8.084e-05,
-32.0,-0.7000000000000001,0.004200000000000001,9.200000000000001,8.085e-05,
-31.0,-0.9,0.0038,8.4,8.086e-05,
-34.0,-1.0,0.0044,8.4,8.087e-05,
-33.0,-0.8,0.004,8.4,8.088e-05,
-31.0,-0.9,0.0038,9.600000000000001,8.089e-05,
-31.0,-1.1,0.0038,9.200000000000001,8.09e-05,
-31.0,-1.0,0.0044,10.0,8.091e-05,
-34.0,-0.9,0.004200000000000001,10.0,8.092e-05,
-33.0,-1.1,0.004200000000000001,10.0,8.093e-05,
-34.0,-1.0,0.0038,10.4,8.094000000000001e-05,
-36.0,-0.7000000000000001,0.004,10.0,8.095e-05,
-33.0,-1.1,0.0044,8.0,8.096e-05,
-35.0,-0.6000000000000001,0.004200000000000001,9.600000000000001,8.097e-05,
-30.0,-0.9,0.0034000000000000002,8.8,8.098e-05,
-32.0,-0.9,0.0036000000000000003,10.0,8.099e-05,
-35.0,-0.9,0.0036000000000000003,9.600000000000001,8.1e-05,
-32.0,-1.2000000000000002,0.0038,8.8,8.101e-05,
-33.0,-0.9,0.004200000000000001,9.600000000000001,8.102000000000001e-05,
-32.0,-0.8,0.004200000000000001,8.8,8.103e-05,
-34.0,-1.2000000000000002,0.003,8.8,8.104e-05,
-31.0,-0.9,0.0032,8.8,8.105e-05,
-32.0,-1.1,0.004,9.600000000000001,8.106e-05,
-35.0,-0.9,0.004,10.0,8.107000000000001e-05,
-34.0,-0.8,0.0036000000000000003,10.0,8.108e-05,
-35.0,-1.0,0.004200000000000001,10.4,8.109e-05,
-32.0,-1.0,0.0032,9.200000000000001,8.11e-05,
-35.0,-0.8,0.0032,9.600000000000001,8.111e-05,
-34.0,-0.9,0.0032,10.4,8.112e-05,
-33.0,-0.9,0.004,8.4,8.113e-05,
-36.0,-0.9,0.003,10.4,8.114e-05,
-33.0,-1.0,0.0036000000000000003,9.200000000000001,8.115000000000001e-05,
-34.0,-1.0,0.0036000000000000003,8.8,8.116e-05,
-34.0,-1.0,0.0036000000000000003,10.0,8.117e-05,
-32.0,-1.1,0.004,9.200000000000001,8.118e-05,
-33.0,-1.1,0.0034000000000000002,8.8,8.119e-05,
-35.0,-0.9,0.0038,8.8,8.12e-05,
-33.0,-0.7000000000000001,0.0032,9.600000000000001,8.121e-05,
-32.0,-0.7000000000000001,0.0032,9.600000000000001,8.122e-05,
-33.0,-1.1,0.0028,11.200000000000001,8.123e-05,
-32.0,-0.7000000000000001,0.0028,10.0,8.124e-05,
-35.0,-0.5,0.0036000000000000003,10.4,8.125e-05,
-33.0,-0.6000000000000001,0.0032,10.8,8.126e-05,
-37.0,-0.6000000000000001,0.0028,10.8,8.127e-05,
-31.0,-1.1,0.0036000000000000003,10.4,8.128000000000001e-05,
-34.0,-0.8,0.003,10.0,8.129e-05,
-32.0,-1.0,0.0036000000000000003,11.600000000000001,8.13e-05,
-36.0,-0.5,0.0038,10.0,8.131e-05,
-36.0,-0.7000000000000001,0.0032,11.200000000000001,8.132e-05,
-35.0,-1.0,0.003,9.600000000000001,8.133e-05,
-36.0,-0.8,0.003,10.4,8.134e-05,
-37.0,-0.4,0.0032,10.8,8.135e-05,
-37.0,-0.9,0.0032,9.200000000000001,8.136000000000001e-05,
-37.0,-0.7000000000000001,0.0034000000000000002,10.8,8.137e-05,
-36.0,-0.8,0.0028,11.200000000000001,8.138e-05,
-34.0,-0.4,0.003,11.200000000000001,8.139e-05,
-34.0,-0.6000000000000001,0.0022,10.4,8.14e-05,
-36.0,-0.8,0.0034000000000000002,11.200000000000001,8.141000000000001e-05,
-34.0,-0.8,0.0036000000000000003,8.8,8.142e-05,
-37.0,-1.0,0.0026000000000000003,10.0,8.143e-05,
-33.0,-0.6000000000000001,0.003,10.0,8.144e-05,
-33.0,-0.6000000000000001,0.0026000000000000003,9.600000000000001,8.145e-05,
-34.0,-0.8,0.0028,11.600000000000001,8.146e-05,
-35.0,-0.9,0.0026000000000000003,10.8,8.147e-05,
-35.0,-0.7000000000000001,0.0028,9.600000000000001,8.148e-05,
-33.0,-0.5,0.002,11.600000000000001,8.149000000000001e-05,
-36.0,-0.8,0.0028,10.0,8.15e-05,
-37.0,-0.6000000000000001,0.003,10.8,8.151e-05,
-38.0,-0.7000000000000001,0.003,10.4,8.152e-05,
-34.0,-0.6000000000000001,0.0028,10.8,8.153e-05,
-36.0,-0.6000000000000001,0.0026000000000000003,10.8,8.154e-05,
-37.0,-1.0,0.003,11.200000000000001,8.155e-05,
-38.0,-0.8,0.0028,10.8,8.156e-05,
-37.0,-0.9,0.0026000000000000003,11.200000000000001,8.157e-05,
-37.0,-0.8,0.0022,11.200000000000001,8.158e-05,
-33.0,-0.7000000000000001,0.0028,12.0,8.159e-05,
-38.0,-0.8,0.0024000000000000002,10.8,8.16e-05,
-36.0,-0.9,0.0024000000000000002,11.200000000000001,8.161e-05,
-38.0,-0.8,0.0022,10.4,8.162000000000001e-05,
-36.0,-0.6000000000000001,0.0026000000000000003,13.200000000000001,8.163e-05,
-34.0,-0.4,0.0024000000000000002,12.4,8.164e-05,
-37.0,-0.5,0.002,10.0,8.165e-05,
-37.0,-0.7000000000000001,0.003,10.4,8.166e-05,
-37.0,-0.6000000000000001,0.003,10.8,8.167e-05,
-36.0,-0.8,0.0022,10.8,8.168e-05,
-36.0,-0.5,0.0026000000000000003,11.200000000000001,8.169e-05,
-38.0,-0.7000000000000001,0.0024000000000000002,10.4,8.170000000000001e-05,
-32.0,-0.7000000000000001,0.002,10.4,8.171e-05,
-36.0,-1.0,0.003,11.600000000000001,8.172e-05,
-35.0,-0.30000000000000004,0.0016,12.8,8.173e-05,
-36.0,-0.6000000000000001,0.0018000000000000002,12.0,8.174e-05,
-38.0,-0.5,0.0022,12.8,8.175000000000001e-05,
-36.0,-0.7000000000000001,0.0022,9.600000000000001,8.176e-05,
-37.0,-0.5,0.0018000000000000002,12.4,8.177e-05,
-36.0,-0.4,0.0018000000000000002,12.8,8.178e-05,
-39.0,-0.8,0.002,12.0,8.179e-05,
-37.0,-0.4,0.0016,12.0,8.18e-05,
-35.0,-0.7000000000000001,0.0018000000000000002,10.8,8.181e-05,
-38.0,-0.7000000000000001,0.0016,11.600000000000001,8.182e-05,
-36.0,-0.5,0.0018000000000000002,11.600000000000001,8.183000000000001e-05,
-37.0,-0.6000000000000001,0.0018000000000000002,10.4,8.184e-05,
-37.0,-0.7000000000000001,0.0018000000000000002,12.0,8.185e-05,
-38.0,-0.5,0.0018000000000000002,11.600000000000001,8.186e-05,
-36.0,-0.6000000000000001,0.0018000000000000002,11.600000000000001,8.187e-05,
-38.0,-0.4,0.0016,10.4,8.188e-05,
-39.0,-0.5,0.0018000000000000002,12.0,8.189e-05,
-37.0,-0.7000000000000001,0.0016,11.200000000000001,8.19e-05,
-36.0,-0.9,0.0018000000000000002,12.4,8.191000000000001e-05,
-38.0,-0.8,0.0022,11.600000000000001,8.192e-05,
-34.0,-0.6000000000000001,0.0022,10.4,8.193e-05,
-37.0,-0.4,0.0018000000000000002,12.8,8.194e-05,
-37.0,-0.7000000000000001,0.0012000000000000001,11.600000000000001,8.195e-05,
-37.0,-0.8,0.0016,11.200000000000001,8.196000000000001e-05,
-39.0,-0.5,0.0014,11.600000000000001,8.197e-05,
-35.0,-0.6000000000000001,0.0016,12.0,8.198e-05,
-39.0,-0.30000000000000004,0.0014,11.600000000000001,8.199e-05,
-39.0,-0.30000000000000004,0.001,11.600000000000001,8.2e-05,
-40.0,-0.30000000000000004,0.0016,10.8,8.201e-05,
-39.0,-0.30000000000000004,0.0014,11.600000000000001,8.202e-05,
-39.0,-0.7000000000000001,0.001,10.0,8.203e-05,
-39.0,-0.4,0.001,11.600000000000001,8.204000000000001e-05,
-40.0,-0.6000000000000001,0.0014,11.200000000000001,8.205e-05,
-37.0,-0.7000000000000001,0.0014,11.600000000000001,8.206e-05,
-36.0,-0.6000000000000001,0.0012000000000000001,11.600000000000001,8.207e-05,
-37.0,-0.7000000000000001,0.0014,11.200000000000001,8.208e-05,
-37.0,-0.5,0.0006000000000000001,10.8,8.209e-05,
-38.0,-0.7000000000000001,0.0008,11.200000000000001,8.21e-05,
-40.0,-0.6000000000000001,0.001,11.600000000000001,8.211e-05,
-41.0,-0.6000000000000001,0.0004,10.4,8.212e-05,
-37.0,-0.4,0.0004,11.600000000000001,8.213e-05,
-38.0,-0.8,0.0006000000000000001,10.4,8.214e-05,
-40.0,-0.6000000000000001,0.0008,11.200000000000001,8.215e-05,
-38.0,-0.7000000000000001,0.0012000000000000001,12.4,8.216e-05,
-37.0,-0.5,0.001,11.200000000000001,8.217000000000001e-05,
-39.0,-0.7000000000000001,0.0004,10.0,8.218e-05,
-39.0,-0.9,0.0006000000000000001,10.4,8.219e-05,
-39.0,-0.6000000000000001,0.0008,12.0,8.22e-05,
-39.0,-0.6000000000000001,0.001,10.4,8.221e-05,
-39.0,-0.2,0.0008,10.8,8.222e-05,
-40.0,-0.4,0.0012000000000000001,12.0,8.223e-05,
-38.0,-0.30000000000000004,0.0004,11.200000000000001,8.224e-05,
-36.0,-0.4,0.0002,11.600000000000001,8.225000000000001e-05,
-39.0,-0.30000000000000004,0.0006000000000000001,12.0,8.226e-05,
-38.0,-0.30000000000000004,0.0006000000000000001,11.600000000000001,8.227e-05,
-40.0,-0.2,0.0,11.600000000000001,8.228e-05,
-37.0,-0.5,0.0008,10.4,8.229e-05,
-41.0,-0.6000000000000001,0.0008,11.600000000000001,8.230000000000001e-05,
-38.0,-0.4,0.0002,12.0,8.231e-05,
-41.0,-0.5,0.0004,11.200000000000001,8.232e-05,
-39.0,-0.6000000000000001,0.0002,11.200000000000001,8.233e-05,
-41.0,-0.4,0.0002,11.200000000000001,8.234e-05,
-40.0,-0.7000000000000001,-0.0004,12.4,8.235e-05,
-39.0,-0.2,0.0,11.600000000000001,8.236e-05,
-38.0,-0.2,-0.0004,13.200000000000001,8.237e-05,
-40.0,-0.5,-0.0002,11.200000000000001,8.238000000000001e-05,
-40.0,-0.30000000000000004,0.0008,10.8,8.239e-05,
-38.0,-0.4,0.0002,10.8,8.24e-05,
-39.0,-0.30000000000000004,0.0004,12.4,8.241e-05,
-40.0,-0.4,0.0002,12.0,8.242e-05,
-38.0,-0.5,-0.0002,11.200000000000001,8.243e-05,
-40.0,-0.8,0.0,11.600000000000001,8.244e-05,
-39.0,-0.30000000000000004,0.0,10.8,8.245e-05,
-42.0,-0.4,0.0,12.0,8.246e-05,
-41.0,-0.7000000000000001,-0.0006000000000000001,11.200000000000001,8.247e-05,
-38.0,-0.5,0.0002,10.8,8.248e-05,
-39.0,-0.6000000000000001,-0.0004,10.4,8.249e-05,
-40.0,-0.6000000000000001,-0.001,11.200000000000001,8.25e-05,
-40.0,-0.30000000000000004,-0.0002,13.200000000000001,8.251000000000001e-05,
-42.0,-0.6000000000000001,0.0002,11.600000000000001,8.252e-05,
-40.0,-0.7000000000000001,-0.0012000000000000001,11.600000000000001,8.253e-05,
-37.0,-0.30000000000000004,-0.0004,12.0,8.254e-05,
-40.0,-0.2,-0.0006000000000000001,10.4,8.255e-05,
-39.0,-0.5,0.0,11.600000000000001,8.256e-05,
-41.0,-0.4,-0.0004,11.200000000000001,8.257e-05,
-38.0,-0.6000000000000001,-0.0004,11.200000000000001,8.258e-05,
-39.0,-0.2,0.0,12.0,8.259000000000001e-05,
-37.0,-0.5,-0.001,12.8,8.26e-05,
-39.0,-0.6000000000000001,-0.0008,10.4,8.261e-05,
-37.0,-0.2,-0.0006000000000000001,11.200000000000001,8.262e-05,
-40.0,-0.2,-0.0004,12.0,8.263e-05,
-41.0,-0.30000000000000004,-0.001,10.4,8.264000000000001e-05,
-39.0,-0.5,-0.001,12.0,8.265e-05,
-39.0,-0.4,-0.0008,11.600000000000001,8.266e-05,
-41.0,-0.30000000000000004,-0.0008,11.200000000000001,8.267e-05,
-37.0,-0.4,-0.001,12.4,8.268e-05,
-39.0,-0.2,-0.0012000000000000001,10.8,8.269e-05,
-39.0,-0.2,-0.0002,12.4,8.27e-05,
-38.0,-0.5,-0.0002,11.600000000000001,8.271e-05,
-39.0,-0.30000000000000004,-0.0004,12.8,8.272000000000001e-05,
-39.0,-0.6000000000000001,-0.0006000000000000001,10.8,8.273e-05,
-40.0,-0.6000000000000001,-0.0006000000000000001,12.0,8.274e-05,
-38.0,-0.30000000000000004,-0.0012000000000000001,12.0,8.275e-05,
-40.0,-0.5,-0.0008,11.200000000000001,8.276e-05,
-39.0,-0.30000000000000004,-0.001,11.200000000000001,8.277e-05,
-40.0,-0.30000000000000004,-0.001,12.0,8.278e-05,
-41.0,0.2,-0.0012000000000000001,12.8,8.279e-05,
-37.0,-0.4,-0.0016,11.600000000000001,8.280000000000001e-05,
-40.0,-0.5,-0.0012000000000000001,11.600000000000001,8.281e-05,
-39.0,-0.5,-0.001,10.4,8.282e-05,
-41.0,-0.1,-0.0008,10.8,8.283e-05,
-36.0,0.2,-0.0014,11.600000000000001,8.284e-05,
-37.0,-0.4,-0.001,10.8,8.285000000000001e-05,
-40.0,-0.30000000000000004,-0.0012000000000000001,10.8,8.286e-05,
-38.0,-0.5,-0.0016,11.600000000000001,8.287e-05,
-39.0,-0.30000000000000004,-0.0016,12.0,8.288e-05,
-41.0,-0.5,-0.0016,11.600000000000001,8.289e-05,
-40.0,0.0,-0.0016,10.8,8.29e-05,
-40.0,-0.30000000000000004,-0.0016,12.4,8.291e-05,
-41.0,-0.30000000000000004,-0.0014,12.4,8.292e-05,
-38.0,0.1,-0.0014,12.0,8.293000000000001e-05,
-41.0,-0.30000000000000004,-0.0016,10.8,8.294e-05,
-42.0,-0.30000000000000004,-0.0014,12.4,8.295e-05,
-38.0,-0.30000000000000004,-0.0016,11.600000000000001,8.296e-05,
-42.0,-0.1,-0.002,12.0,8.297e-05,
-38.0,-0.4,-0.0022,12.0,8.298000000000001e-05,
-42.0,-0.1,-0.0012000000000000001,12.4,8.299e-05,
-42.0,-0.2,-0.0016,13.200000000000001,8.3e-05,
-40.0,-0.4,-0.0016,10.8,8.301e-05,
-39.0,-0.2,-0.002,12.4,8.302e-05,
-40.0,-0.30000000000000004,-0.0016,12.4,8.303e-05,
-39.0,-0.30000000000000004,-0.002,11.600000000000001,8.304e-05,
-40.0,0.2,-0.002,12.0,8.305e-05,
-37.0,-0.6000000000000001,-0.0018000000000000002,11.600000000000001,8.306000000000001e-05,
-37.0,-0.1,-0.002,12.4,8.307e-05,
-39.0,-0.30000000000000004,-0.0018000000000000002,11.600000000000001,8.308e-05,
-40.0,-0.30000000000000004,-0.0024000000000000002,11.600000000000001,8.309e-05,
-40.0,-0.1,-0.0018000000000000002,11.600000000000001,8.31e-05,
-41.0,0.0,-0.002,11.600000000000001,8.311e-05,
-38.0,-0.1,-0.0022,12.8,8.312e-05,
-39.0,-0.5,-0.002,11.200000000000001,8.313e-05,
-38.0,-0.1,-0.002,10.8,8.314000000000001e-05,
-37.0,-0.30000000000000004,-0.0024000000000000002,12.4,8.315e-05,
-39.0,-0.2,-0.0022,11.600000000000001,8.316e-05,
-40.0,0.0,-0.002,11.200000000000001,8.317e-05,
-38.0,-0.1,-0.0018000000000000002,12.0,8.318e-05,
-37.0,0.0,-0.002,10.8,8.319000000000001e-05,
-36.0,0.2,-0.0028,11.600000000000001,8.32e-05,
-41.0,0.0,-0.0024000000000000002,11.200000000000001,8.321e-05,
-38.0,-0.1,-0.0024000000000000002,11.200000000000001,8.322e-05,
-40.0,0.1,-0.0022,12.8,8.323e-05,
-36.0,0.2,-0.0022,11.600000000000001,8.324e-05,
-39.0,-0.1,-0.002,13.600000000000001,8.325e-05,
-35.0,-0.2,-0.0026000000000000003,12.0,8.326e-05,
-39.0,-0.2,-0.0026000000000000003,11.600000000000001,8.327000000000001e-05,
-36.0,0.2,-0.0024000000000000002,12.4,8.328e-05,
-39.0,0.2,-0.0034000000000000002,12.8,8.329e-05,
-39.0,-0.1,-0.0028,12.8,8.33e-05,
-40.0,0.1,-0.0026000000000000003,11.200000000000001,8.331e-05,
-40.0,-0.1,-0.0028,10.8,8.332e-05,
-40.0,0.2,-0.0024000000000000002,11.600000000000001,8.333e-05,
-38.0,0.1,-0.0028,10.4,8.334e-05,
-39.0,0.2,-0.0026000000000000003,12.0,8.335e-05,
-41.0,0.1,-0.0024000000000000002,12.8,8.336e-05,
-41.0,0.4,-0.0022,12.8,8.337e-05,
-36.0,-0.1,-0.0028,12.0,8.338e-05,
-37.0,0.1,-0.0024000000000000002,12.0,8.339e-05,
-37.0,0.0,-0.0028,11.200000000000001,8.340000000000001e-05,
-38.0,-0.1,-0.0034000000000000002,12.8,8.341e-05,
-36.0,0.2,-0.003,11.600000000000001,8.342e-05,
-38.0,-0.30000000000000004,-0.0026000000000000003,10.8,8.343e-05,
-38.0,-0.1,-0.003,11.200000000000001,8.344e-05,
-37.0,0.1,-0.0024000000000000002,12.8,8.345e-05,
-37.0,0.0,-0.0034000000000000002,10.8,8.346e-05,
-37.0,0.0,-0.0032,12.8,8.347e-05,
-38.0,0.2,-0.003,11.600000000000001,8.348000000000001e-05,
-40.0,-0.1,-0.003,12.4,8.349e-05,
-40.0,0.1,-0.0032,11.600000000000001,8.35e-05,
-38.0,0.1,-0.003,12.0,8.351e-05,
-38.0,0.2,-0.0032,12.8,8.352e-05,
-37.0,0.1,-0.003,11.200000000000001,8.353000000000001e-05,
-40.0,0.2,-0.003,11.600000000000001,8.354e-05,
-36.0,-0.2,-0.0032,12.0,8.355e-05,
