CH1,time,Ts
158.0,0.09702000000000001,
162.0,0.09704,
160.0,0.09706000000000001,
168.0,0.09708000000000001,
164.0,0.0971,
162.0,0.09712000000000001,
156.0,0.09714,
164.0,0.09716000000000001,
164.0,0.09718,
164.0,0.09720000000000001,
160.0,0.09722000000000001,
164.0,0.09724000000000001,
162.0,0.09726000000000001,
162.0,0.09728,
158.0,0.09730000000000001,
164.0,0.09732,
162.0,0.09734000000000001,
166.0,0.09736,
162.0,0.09738000000000001,
160.0,0.09740000000000001,
162.0,0.09742,
160.0,0.09744000000000001,
160.0,0.09746,
162.0,0.09748000000000001,
162.0,0.0975,
164.0,0.09752000000000001,
158.0,0.09754,
160.0,0.09756000000000001,
160.0,0.09758000000000001,
162.0,0.0976,
160.0,0.09762000000000001,
158.0,0.09764,
158.0,0.09766000000000001,
162.0,0.09768,
156.0,0.09770000000000001,
158.0,0.09772,
160.0,0.09774000000000001,
160.0,0.09776000000000001,
160.0,0.09778,
160.0,0.09780000000000001,
162.0,0.09782,
162.0,0.09784000000000001,
152.0,0.09786,
156.0,0.09788000000000001,
156.0,0.09790000000000001,
156.0,0.09792000000000001,
154.0,0.09794000000000001,
154.0,0.09796,
160.0,0.09798000000000001,
156.0,0.098,
164.0,0.09802000000000001,
166.0,0.09804,
162.0,0.09806000000000001,
160.0,0.09808000000000001,
160.0,0.0981,
154.0,0.09812000000000001,
160.0,0.09814,
158.0,0.09816000000000001,
158.0,0.09818,
150.0,0.09820000000000001,
158.0,0.09822,
156.0,0.09824000000000001,
158.0,0.09826000000000001,
156.0,0.09828,
160.0,0.09830000000000001,
162.0,0.09832,
158.0,0.09834000000000001,
152.0,0.09836,
154.0,0.09838000000000001,
154.0,0.0984,
154.0,0.09842000000000001,
162.0,0.09844000000000001,
152.0,0.09846,
156.0,0.09848000000000001,
156.0,0.0985,
156.0,0.09852000000000001,
156.0,0.09854,
156.0,0.09856000000000001,
154.0,0.09858000000000001,
152.0,0.09860000000000001,
152.0,0.09862000000000001,
154.0,0.09864,
152.0,0.09866000000000001,
156.0,0.09868,
154.0,0.09870000000000001,
156.0,0.09872,
154.0,0.09874000000000001,
160.0,0.09876000000000001,
158.0,0.09878,
158.0,0.09880000000000001,
150.0,0.09882,
158.0,0.09884000000000001,
156.0,0.09886,
158.0,0.09888000000000001,
156.0,0.0989,
152.0,0.09892000000000001,
152.0,0.09894000000000001,
154.0,0.09896,
156.0,0.09898000000000001,
154.0,0.099,
148.0,0.09902000000000001,
144.0,0.09904,
154.0,0.09906000000000001,
152.0,0.09908,
158.0,0.09910000000000001,
160.0,0.09912000000000001,
152.0,0.09914,
158.0,0.09916000000000001,
154.0,0.09918,
152.0,0.09920000000000001,
152.0,0.09922,
154.0,0.09924000000000001,
146.0,0.09926000000000001,
156.0,0.09928000000000001,
154.0,0.09930000000000001,
150.0,0.09932,
148.0,0.09934000000000001,
154.0,0.09936,
158.0,0.09938000000000001,
154.0,0.0994,
154.0,0.09942000000000001,
154.0,0.09944000000000001,
150.0,0.09946,
148.0,0.09948000000000001,
148.0,0.0995,
152.0,0.09952000000000001,
148.0,0.09954,
156.0,0.09956000000000001,
150.0,0.09958,
150.0,0.09960000000000001,
152.0,0.09962000000000001,
148.0,0.09964,
150.0,0.09966000000000001,
150.0,0.09968,
148.0,0.09970000000000001,
144.0,0.09972,
154.0,0.09974000000000001,
152.0,0.09976,
152.0,0.09978000000000001,
148.0,0.09980000000000001,
150.0,0.09982,
146.0,0.09984000000000001,
150.0,0.09986,
148.0,0.09988000000000001,
150.0,0.0999,
148.0,0.09992000000000001,
150.0,0.09994000000000001,
154.0,0.09996000000000001,
154.0,0.09998000000000001,
148.0,0.1,
142.0,0.10002000000000001,
148.0,0.10004,
144.0,0.10006000000000001,
148.0,0.10008,
144.0,0.10010000000000001,
146.0,0.10012000000000001,
148.0,0.10014,
150.0,0.10016000000000001,
146.0,0.10018,
142.0,0.10020000000000001,
144.0,0.10022,
144.0,0.10024000000000001,
152.0,0.10026,
144.0,0.10028000000000001,
148.0,0.10030000000000001,
146.0,0.10032,
148.0,0.10034000000000001,
144.0,0.10036,
144.0,0.10038000000000001,
148.0,0.1004,
150.0,0.10042000000000001,
148.0,0.10044,
148.0,0.10046000000000001,
144.0,0.10048000000000001,
144.0,0.1005,
150.0,0.10052000000000001,
144.0,0.10054,
146.0,0.10056000000000001,
142.0,0.10058,
146.0,0.10060000000000001,
146.0,0.10062000000000001,
150.0,0.10064000000000001,
146.0,0.10066000000000001,
144.0,0.10068,
150.0,0.10070000000000001,
150.0,0.10072,
146.0,0.10074000000000001,
148.0,0.10076,
148.0,0.10078000000000001,
140.0,0.10080000000000001,
150.0,0.10082,
142.0,0.10084000000000001,
144.0,0.10086,
144.0,0.10088000000000001,
138.0,0.1009,
142.0,0.10092000000000001,
144.0,0.10094,
144.0,0.10096000000000001,
146.0,0.10098000000000001,
142.0,0.101,
142.0,0.10102000000000001,
142.0,0.10104,
144.0,0.10106000000000001,
146.0,0.10108,
142.0,0.10110000000000001,
144.0,0.10112,
144.0,0.10114000000000001,
144.0,0.10116000000000001,
144.0,0.10118,
146.0,0.10120000000000001,
142.0,0.10122,
140.0,0.10124000000000001,
142.0,0.10126,
142.0,0.10128000000000001,
140.0,0.10130000000000002,
142.0,0.10132000000000001,
142.0,0.10134000000000001,
144.0,0.10136,
142.0,0.10138000000000001,
140.0,0.1014,
144.0,0.10142000000000001,
140.0,0.10144,
136.0,0.10146000000000001,
134.0,0.10148000000000001,
144.0,0.1015,
136.0,0.10152000000000001,
138.0,0.10154,
142.0,0.10156000000000001,
138.0,0.10158,
138.0,0.10160000000000001,
140.0,0.10162,
140.0,0.10164000000000001,
134.0,0.10166000000000001,
134.0,0.10168,
146.0,0.10170000000000001,
142.0,0.10172,
138.0,0.10174000000000001,
140.0,0.10176,
142.0,0.10178000000000001,
142.0,0.1018,
140.0,0.10182000000000001,
134.0,0.10184000000000001,
134.0,0.10186,
140.0,0.10188000000000001,
136.0,0.1019,
136.0,0.10192000000000001,
138.0,0.10194,
140.0,0.10196000000000001,
138.0,0.10198000000000002,
142.0,0.10200000000000001,
140.0,0.10202000000000001,
138.0,0.10204,
132.0,0.10206000000000001,
130.0,0.10208,
140.0,0.10210000000000001,
136.0,0.10212,
138.0,0.10214000000000001,
138.0,0.10216000000000001,
130.0,0.10218,
134.0,0.10220000000000001,
136.0,0.10222,
136.0,0.10224000000000001,
138.0,0.10226,
136.0,0.10228000000000001,
140.0,0.1023,
132.0,0.10232000000000001,
140.0,0.10234000000000001,
138.0,0.10236,
138.0,0.10238000000000001,
140.0,0.1024,
134.0,0.10242000000000001,
136.0,0.10244,
134.0,0.10246000000000001,
138.0,0.10248,
134.0,0.10250000000000001,
136.0,0.10252000000000001,
134.0,0.10254,
134.0,0.10256000000000001,
130.0,0.10258,
136.0,0.10260000000000001,
136.0,0.10262,
134.0,0.10264000000000001,
136.0,0.10266000000000002,
134.0,0.10268000000000001,
136.0,0.10270000000000001,
132.0,0.10272,
128.0,0.10274000000000001,
132.0,0.10276,
132.0,0.10278000000000001,
134.0,0.1028,
132.0,0.10282000000000001,
132.0,0.10284000000000001,
134.0,0.10286000000000001,
134.0,0.10288000000000001,
132.0,0.1029,
132.0,0.10292000000000001,
132.0,0.10294,
130.0,0.10296000000000001,
128.0,0.10298,
128.0,0.10300000000000001,
132.0,0.10302000000000001,
132.0,0.10304,
134.0,0.10306000000000001,
130.0,0.10308,
132.0,0.10310000000000001,
124.0,0.10312,
134.0,0.10314000000000001,
128.0,0.10316,
130.0,0.10318000000000001,
128.0,0.10320000000000001,
130.0,0.10322,
124.0,0.10324000000000001,
128.0,0.10326,
126.0,0.10328000000000001,
124.0,0.1033,
130.0,0.10332000000000001,
130.0,0.10334000000000002,
130.0,0.10336000000000001,
130.0,0.10338000000000001,
128.0,0.1034,
130.0,0.10342000000000001,
124.0,0.10344,
122.0,0.10346000000000001,
126.0,0.10348,
130.0,0.10350000000000001,
128.0,0.10352000000000001,
130.0,0.10354000000000001,
128.0,0.10356000000000001,
126.0,0.10358,
132.0,0.10360000000000001,
128.0,0.10362,
128.0,0.10364000000000001,
122.0,0.10366,
130.0,0.10368000000000001,
128.0,0.10370000000000001,
130.0,0.10372,
124.0,0.10374000000000001,
132.0,0.10376,
126.0,0.10378000000000001,
122.0,0.1038,
122.0,0.10382000000000001,
126.0,0.10384,
122.0,0.10386000000000001,
126.0,0.10388000000000001,
126.0,0.1039,
124.0,0.10392000000000001,
124.0,0.10394,
128.0,0.10396000000000001,
132.0,0.10398,
126.0,0.10400000000000001,
128.0,0.10402000000000002,
126.0,0.10404000000000001,
122.0,0.10406000000000001,
124.0,0.10408,
126.0,0.10410000000000001,
126.0,0.10412,
124.0,0.10414000000000001,
120.0,0.10416,
126.0,0.10418000000000001,
128.0,0.10420000000000001,
124.0,0.10422000000000001,
122.0,0.10424000000000001,
126.0,0.10426,
124.0,0.10428000000000001,
124.0,0.1043,
128.0,0.10432000000000001,
124.0,0.10434,
124.0,0.10436000000000001,
120.0,0.10438000000000001,
122.0,0.1044,
126.0,0.10442000000000001,
126.0,0.10444,
122.0,0.10446000000000001,
120.0,0.10448,
124.0,0.10450000000000001,
120.0,0.10452,
116.0,0.10454000000000001,
120.0,0.10456000000000001,
120.0,0.10458,
122.0,0.10460000000000001,
122.0,0.10462,
122.0,0.10464000000000001,
118.0,0.10466,
126.0,0.10468000000000001,
118.0,0.10470000000000002,
122.0,0.10472000000000001,
126.0,0.10474000000000001,
120.0,0.10476,
122.0,0.10478000000000001,
120.0,0.1048,
116.0,0.10482000000000001,
120.0,0.10484,
114.0,0.10486000000000001,
116.0,0.10488000000000001,
120.0,0.10490000000000001,
116.0,0.10492000000000001,
118.0,0.10494,
114.0,0.10496000000000001,
116.0,0.10498,
116.0,0.10500000000000001,
116.0,0.10502,
120.0,0.10504000000000001,
120.0,0.10506000000000001,
118.0,0.10508,
118.0,0.10510000000000001,
114.0,0.10512,
118.0,0.10514000000000001,
112.0,0.10516,
118.0,0.10518000000000001,
118.0,0.1052,
112.0,0.10522000000000001,
114.0,0.10524000000000001,
110.0,0.10526,
114.0,0.10528000000000001,
114.0,0.1053,
116.0,0.10532000000000001,
116.0,0.10534,
112.0,0.10536000000000001,
116.0,0.10538000000000002,
114.0,0.10540000000000001,
116.0,0.10542000000000001,
118.0,0.10544,
114.0,0.10546000000000001,
114.0,0.10548,
120.0,0.10550000000000001,
118.0,0.10552,
114.0,0.10554000000000001,
110.0,0.10556000000000001,
116.0,0.10558000000000001,
116.0,0.10560000000000001,
114.0,0.10562,
112.0,0.10564000000000001,
112.0,0.10566,
116.0,0.10568000000000001,
116.0,0.1057,
114.0,0.10572000000000001,
116.0,0.10574000000000001,
116.0,0.10576,
110.0,0.10578000000000001,
110.0,0.1058,
112.0,0.10582000000000001,
110.0,0.10584,
114.0,0.10586000000000001,
108.0,0.10588,
118.0,0.10590000000000001,
114.0,0.10592000000000001,
108.0,0.10594,
110.0,0.10596000000000001,
112.0,0.10598,
112.0,0.10600000000000001,
110.0,0.10602,
116.0,0.10604000000000001,
114.0,0.10606000000000002,
112.0,0.10608000000000001,
112.0,0.10610000000000001,
110.0,0.10612,
106.0,0.10614000000000001,
112.0,0.10616,
112.0,0.10618000000000001,
110.0,0.1062,
112.0,0.10622000000000001,
110.0,0.10624000000000001,
110.0,0.10626000000000001,
110.0,0.10628000000000001,
106.0,0.1063,
110.0,0.10632000000000001,
112.0,0.10634,
112.0,0.10636000000000001,
106.0,0.10638,
114.0,0.10640000000000001,
108.0,0.10642000000000001,
112.0,0.10644,
106.0,0.10646000000000001,
108.0,0.10648,
106.0,0.10650000000000001,
106.0,0.10652,
106.0,0.10654000000000001,
108.0,0.10656,
106.0,0.10658000000000001,
112.0,0.10660000000000001,
106.0,0.10662,
110.0,0.10664000000000001,
110.0,0.10666,
110.0,0.10668000000000001,
106.0,0.1067,
110.0,0.10672000000000001,
102.0,0.10674000000000002,
106.0,0.10676000000000001,
104.0,0.10678000000000001,
106.0,0.1068,
104.0,0.10682000000000001,
102.0,0.10684,
106.0,0.10686000000000001,
106.0,0.10688,
102.0,0.10690000000000001,
104.0,0.10692000000000002,
102.0,0.10694000000000001,
102.0,0.10696000000000001,
104.0,0.10698,
100.0,0.10700000000000001,
106.0,0.10702,
108.0,0.10704000000000001,
110.0,0.10706,
104.0,0.10708000000000001,
102.0,0.10710000000000001,
98.0,0.10712,
108.0,0.10714000000000001,
102.0,0.10716,
100.0,0.10718000000000001,
100.0,0.1072,
102.0,0.10722000000000001,
96.0,0.10724,
100.0,0.10726000000000001,
100.0,0.10728000000000001,
104.0,0.1073,
104.0,0.10732000000000001,
100.0,0.10734,
106.0,0.10736000000000001,
102.0,0.10738,
104.0,0.10740000000000001,
96.0,0.10742000000000002,
100.0,0.10744000000000001,
98.0,0.10746000000000001,
104.0,0.10748,
94.0,0.10750000000000001,
106.0,0.10752,
98.0,0.10754000000000001,
92.0,0.10756,
98.0,0.10758000000000001,
96.0,0.10760000000000002,
98.0,0.10762000000000001,
100.0,0.10764000000000001,
98.0,0.10766,
98.0,0.10768000000000001,
100.0,0.1077,
94.0,0.10772000000000001,
100.0,0.10774,
92.0,0.10776000000000001,
88.0,0.10778000000000001,
96.0,0.1078,
98.0,0.10782000000000001,
98.0,0.10784,
98.0,0.10786000000000001,
98.0,0.10788,
94.0,0.10790000000000001,
96.0,0.10792,
98.0,0.10794000000000001,
94.0,0.10796000000000001,
94.0,0.10798,
94.0,0.10800000000000001,
98.0,0.10802,
98.0,0.10804000000000001,
94.0,0.10806,
94.0,0.10808000000000001,
98.0,0.10810000000000002,
94.0,0.10812000000000001,
92.0,0.10814000000000001,
94.0,0.10816,
94.0,0.10818000000000001,
92.0,0.1082,
94.0,0.10822000000000001,
94.0,0.10824,
96.0,0.10826000000000001,
90.0,0.10828000000000002,
94.0,0.10830000000000001,
92.0,0.10832000000000001,
90.0,0.10834,
94.0,0.10836000000000001,
94.0,0.10838,
94.0,0.10840000000000001,
94.0,0.10842,
92.0,0.10844000000000001,
96.0,0.10846000000000001,
84.0,0.10848000000000001,
92.0,0.10850000000000001,
90.0,0.10852,
88.0,0.10854000000000001,
90.0,0.10856,
96.0,0.10858000000000001,
92.0,0.1086,
90.0,0.10862000000000001,
94.0,0.10864000000000001,
92.0,0.10866,
84.0,0.10868000000000001,
98.0,0.1087,
94.0,0.10872000000000001,
90.0,0.10874,
88.0,0.10876000000000001,
86.0,0.10878000000000002,
92.0,0.10880000000000001,
90.0,0.10882000000000001,
90.0,0.10884,
90.0,0.10886000000000001,
86.0,0.10888,
82.0,0.10890000000000001,
90.0,0.10892,
84.0,0.10894000000000001,
90.0,0.10896000000000002,
90.0,0.10898000000000001,
90.0,0.10900000000000001,
82.0,0.10902,
86.0,0.10904000000000001,
90.0,0.10906,
88.0,0.10908000000000001,
84.0,0.1091,
82.0,0.10912000000000001,
86.0,0.10914000000000001,
84.0,0.10916000000000001,
86.0,0.10918000000000001,
86.0,0.1092,
84.0,0.10922000000000001,
82.0,0.10924,
86.0,0.10926000000000001,
88.0,0.10928,
84.0,0.10930000000000001,
86.0,0.10932000000000001,
84.0,0.10934,
84.0,0.10936000000000001,
86.0,0.10938,
84.0,0.10940000000000001,
80.0,0.10942,
82.0,0.10944000000000001,
84.0,0.10946000000000002,
80.0,0.10948000000000001,
82.0,0.10950000000000001,
84.0,0.10952,
78.0,0.10954000000000001,
82.0,0.10956,
84.0,0.10958000000000001,
84.0,0.1096,
84.0,0.10962000000000001,
84.0,0.10964000000000002,
80.0,0.10966000000000001,
82.0,0.10968000000000001,
82.0,0.1097,
80.0,0.10972000000000001,
78.0,0.10974,
80.0,0.10976000000000001,
80.0,0.10978,
74.0,0.10980000000000001,
78.0,0.10982000000000001,
76.0,0.10984000000000001,
78.0,0.10986000000000001,
82.0,0.10988,
84.0,0.10990000000000001,
84.0,0.10992,
76.0,0.10994000000000001,
76.0,0.10996,
72.0,0.10998000000000001,
78.0,0.11000000000000001,
82.0,0.11002,
70.0,0.11004000000000001,
80.0,0.11006,
74.0,0.11008000000000001,
78.0,0.1101,
78.0,0.11012000000000001,
80.0,0.11014000000000002,
76.0,0.11016000000000001,
72.0,0.11018000000000001,
72.0,0.1102,
80.0,0.11022000000000001,
80.0,0.11024,
74.0,0.11026000000000001,
72.0,0.11028,
82.0,0.11030000000000001,
76.0,0.11032000000000002,
72.0,0.11034000000000001,
78.0,0.11036000000000001,
76.0,0.11038,
74.0,0.11040000000000001,
70.0,0.11042,
76.0,0.11044000000000001,
74.0,0.11046,
70.0,0.11048000000000001,
80.0,0.11050000000000001,
70.0,0.11052000000000001,
70.0,0.11054000000000001,
74.0,0.11056,
72.0,0.11058000000000001,
74.0,0.1106,
70.0,0.11062000000000001,
70.0,0.11064,
70.0,0.11066000000000001,
70.0,0.11068000000000001,
70.0,0.1107,
72.0,0.11072000000000001,
72.0,0.11074,
70.0,0.11076000000000001,
70.0,0.11078,
70.0,0.11080000000000001,
70.0,0.11082000000000002,
70.0,0.11084000000000001,
72.0,0.11086000000000001,
70.0,0.11088,
70.0,0.11090000000000001,
70.0,0.11092,
70.0,0.11094000000000001,
66.0,0.11096,
70.0,0.11098000000000001,
66.0,0.11100000000000002,
68.0,0.11102000000000001,
70.0,0.11104000000000001,
62.0,0.11106,
66.0,0.11108000000000001,
70.0,0.1111,
64.0,0.11112000000000001,
64.0,0.11114,
64.0,0.11116000000000001,
68.0,0.11118000000000001,
62.0,0.11120000000000001,
64.0,0.11122000000000001,
66.0,0.11124,
70.0,0.11126000000000001,
66.0,0.11128,
62.0,0.11130000000000001,
68.0,0.11132,
62.0,0.11134000000000001,
64.0,0.11136000000000001,
60.0,0.11138,
64.0,0.11140000000000001,
62.0,0.11142,
58.0,0.11144000000000001,
58.0,0.11146,
66.0,0.11148000000000001,
60.0,0.11150000000000002,
56.0,0.11152000000000001,
66.0,0.11154000000000001,
62.0,0.11156,
60.0,0.11158000000000001,
66.0,0.1116,
62.0,0.11162000000000001,
66.0,0.11164,
62.0,0.11166000000000001,
58.0,0.11168000000000002,
56.0,0.11170000000000001,
56.0,0.11172000000000001,
54.0,0.11174,
56.0,0.11176000000000001,
58.0,0.11178,
62.0,0.11180000000000001,
58.0,0.11182,
54.0,0.11184000000000001,
58.0,0.11186000000000001,
58.0,0.11188000000000001,
56.0,0.11190000000000001,
58.0,0.11192,
58.0,0.11194000000000001,
56.0,0.11196,
54.0,0.11198000000000001,
56.0,0.112,
54.0,0.11202000000000001,
54.0,0.11204000000000001,
48.0,0.11206,
56.0,0.11208000000000001,
56.0,0.1121,
58.0,0.11212000000000001,
54.0,0.11214,
54.0,0.11216000000000001,
56.0,0.11218000000000002,
54.0,0.11220000000000001,
52.0,0.11222000000000001,
54.0,0.11224,
54.0,0.11226000000000001,
48.0,0.11228,
52.0,0.11230000000000001,
52.0,0.11232,
54.0,0.11234000000000001,
60.0,0.11236000000000002,
52.0,0.11238000000000001,
48.0,0.11240000000000001,
50.0,0.11242,
50.0,0.11244000000000001,
48.0,0.11246,
46.0,0.11248000000000001,
50.0,0.1125,
46.0,0.11252000000000001,
50.0,0.11254000000000002,
48.0,0.11256000000000001,
48.0,0.11258000000000001,
48.0,0.1126,
46.0,0.11262000000000001,
48.0,0.11264,
48.0,0.11266000000000001,
48.0,0.11268,
48.0,0.11270000000000001,
48.0,0.11272000000000001,
52.0,0.11274,
42.0,0.11276000000000001,
48.0,0.11278,
42.0,0.11280000000000001,
44.0,0.11282,
48.0,0.11284000000000001,
40.0,0.11286000000000002,
44.0,0.11288000000000001,
40.0,0.11290000000000001,
46.0,0.11292,
42.0,0.11294000000000001,
46.0,0.11296,
42.0,0.11298000000000001,
44.0,0.113,
42.0,0.11302000000000001,
38.0,0.11304000000000002,
40.0,0.11306000000000001,
40.0,0.11308000000000001,
42.0,0.1131,
38.0,0.11312000000000001,
40.0,0.11314,
40.0,0.11316000000000001,
38.0,0.11318,
40.0,0.11320000000000001,
42.0,0.11322000000000002,
38.0,0.11324000000000001,
40.0,0.11326000000000001,
38.0,0.11328,
32.0,0.11330000000000001,
38.0,0.11332,
38.0,0.11334000000000001,
32.0,0.11336,
32.0,0.11338000000000001,
36.0,0.11340000000000001,
38.0,0.11342,
34.0,0.11344000000000001,
34.0,0.11346,
34.0,0.11348000000000001,
34.0,0.1135,
38.0,0.11352000000000001,
28.0,0.11354000000000002,
34.0,0.11356000000000001,
34.0,0.11358000000000001,
32.0,0.1136,
34.0,0.11362000000000001,
32.0,0.11364,
34.0,0.11366000000000001,
26.0,0.11368,
32.0,0.11370000000000001,
26.0,0.11372000000000002,
26.0,0.11374000000000001,
34.0,0.11376000000000001,
32.0,0.11378,
30.0,0.11380000000000001,
30.0,0.11382,
30.0,0.11384000000000001,
30.0,0.11386,
22.0,0.11388000000000001,
32.0,0.11390000000000002,
30.0,0.11392000000000001,
26.0,0.11394000000000001,
30.0,0.11396,
26.0,0.11398000000000001,
28.0,0.114,
28.0,0.11402000000000001,
28.0,0.11404,
26.0,0.11406000000000001,
20.0,0.11408000000000001,
24.0,0.11410000000000001,
30.0,0.11412000000000001,
28.0,0.11414,
22.0,0.11416000000000001,
24.0,0.11418,
20.0,0.11420000000000001,
28.0,0.11422000000000002,
26.0,0.11424000000000001,
24.0,0.11426000000000001,
26.0,0.11428,
24.0,0.11430000000000001,
30.0,0.11432,
24.0,0.11434000000000001,
24.0,0.11436,
26.0,0.11438000000000001,
26.0,0.11440000000000002,
26.0,0.11442000000000001,
26.0,0.11444000000000001,
22.0,0.11446,
24.0,0.11448000000000001,
26.0,0.1145,
24.0,0.11452000000000001,
26.0,0.11454,
24.0,0.11456000000000001,
28.0,0.11458000000000002,
20.0,0.11460000000000001,
24.0,0.11462000000000001,
22.0,0.11464,
24.0,0.11466000000000001,
26.0,0.11468,
24.0,0.11470000000000001,
22.0,0.11472,
24.0,0.11474000000000001,
24.0,0.11476000000000001,
20.0,0.11478000000000001,
20.0,0.11480000000000001,
22.0,0.11482,
18.0,0.11484000000000001,
18.0,0.11486,
22.0,0.11488000000000001,
22.0,0.11490000000000002,
20.0,0.11492000000000001,
26.0,0.11494000000000001,
24.0,0.11496,
20.0,0.11498000000000001,
22.0,0.115,
22.0,0.11502000000000001,
16.0,0.11504,
22.0,0.11506000000000001,
18.0,0.11508000000000002,
20.0,0.11510000000000001,
16.0,0.11512000000000001,
20.0,0.11514,
16.0,0.11516000000000001,
14.0,0.11518,
18.0,0.11520000000000001,
16.0,0.11522,
20.0,0.11524000000000001,
20.0,0.11526000000000002,
24.0,0.11528000000000001,
18.0,0.11530000000000001,
16.0,0.11532,
16.0,0.11534000000000001,
18.0,0.11536,
14.0,0.11538000000000001,
18.0,0.1154,
12.0,0.11542000000000001,
14.0,0.11544000000000001,
20.0,0.11546000000000001,
16.0,0.11548000000000001,
22.0,0.1155,
18.0,0.11552000000000001,
18.0,0.11554,
16.0,0.11556000000000001,
14.0,0.11558000000000002,
10.0,0.11560000000000001,
16.0,0.11562000000000001,
18.0,0.11564,
16.0,0.11566000000000001,
14.0,0.11568,
12.0,0.11570000000000001,
16.0,0.11572,
14.0,0.11574000000000001,
12.0,0.11576000000000002,
14.0,0.11578000000000001,
14.0,0.11580000000000001,
14.0,0.11582,
10.0,0.11584000000000001,
12.0,0.11586,
8.0,0.11588000000000001,
12.0,0.1159,
16.0,0.11592000000000001,
12.0,0.11594000000000002,
14.0,0.11596000000000001,
12.0,0.11598000000000001,
14.0,0.116,
10.0,0.11602000000000001,
10.0,0.11604,
12.0,0.11606000000000001,
10.0,0.11608,
10.0,0.11610000000000001,
14.0,0.11612000000000001,
14.0,0.11614000000000001,
10.0,0.11616000000000001,
2.0,0.11618,
10.0,0.11620000000000001,
12.0,0.11622,
14.0,0.11624000000000001,
10.0,0.11626000000000002,
10.0,0.11628000000000001,
10.0,0.11630000000000001,
10.0,0.11632,
6.0,0.11634000000000001,
8.0,0.11636,
10.0,0.11638000000000001,
12.0,0.1164,
8.0,0.11642000000000001,
8.0,0.11644000000000002,
6.0,0.11646000000000001,
8.0,0.11648000000000001,
8.0,0.1165,
12.0,0.11652000000000001,
10.0,0.11654,
10.0,0.11656000000000001,
10.0,0.11658,
10.0,0.11660000000000001,
8.0,0.11662000000000002,
8.0,0.11664000000000001,
6.0,0.11666000000000001,
10.0,0.11668,
10.0,0.11670000000000001,
6.0,0.11672,
8.0,0.11674000000000001,
10.0,0.11676,
2.0,0.11678000000000001,
10.0,0.11680000000000001,
10.0,0.11682000000000001,
4.0,0.11684000000000001,
4.0,0.11686,
8.0,0.11688000000000001,
10.0,0.1169,
10.0,0.11692000000000001,
10.0,0.11694000000000002,
10.0,0.11696000000000001,
10.0,0.11698000000000001,
4.0,0.117,
2.0,0.11702000000000001,
12.0,0.11704,
2.0,0.11706000000000001,
6.0,0.11708,
6.0,0.11710000000000001,
6.0,0.11712000000000002,
6.0,0.11714000000000001,
10.0,0.11716000000000001,
2.0,0.11718,
12.0,0.11720000000000001,
8.0,0.11722,
2.0,0.11724000000000001,
6.0,0.11726,
8.0,0.11728000000000001,
2.0,0.11730000000000002,
-4.0,0.11732000000000001,
0.0,0.11734000000000001,
4.0,0.11736,
6.0,0.11738000000000001,
10.0,0.1174,
2.0,0.11742000000000001,
2.0,0.11744,
6.0,0.11746000000000001,
2.0,0.11748000000000001,
-2.0,0.11750000000000001,
2.0,0.11752000000000001,
6.0,0.11754,
6.0,0.11756000000000001,
2.0,0.11758,
6.0,0.11760000000000001,
6.0,0.11762000000000002,
8.0,0.11764000000000001,
4.0,0.11766000000000001,
10.0,0.11768,
2.0,0.11770000000000001,
2.0,0.11772,
2.0,0.11774000000000001,
2.0,0.11776,
-2.0,0.11778000000000001,
2.0,0.11780000000000002,
4.0,0.11782000000000001,
2.0,0.11784000000000001,
0.0,0.11786,
2.0,0.11788000000000001,
2.0,0.1179,
8.0,0.11792000000000001,
2.0,0.11794,
-2.0,0.11796000000000001,
6.0,0.11798000000000002,
2.0,0.11800000000000001,
6.0,0.11802000000000001,
-4.0,0.11804,
6.0,0.11806000000000001,
2.0,0.11808,
2.0,0.11810000000000001,
2.0,0.11812,
2.0,0.11814000000000001,
0.0,0.11816000000000002,
2.0,0.11818000000000001,
2.0,0.11820000000000001,
2.0,0.11822,
0.0,0.11824000000000001,
0.0,0.11826,
-6.0,0.11828000000000001,
2.0,0.11830000000000002,
2.0,0.11832000000000001,
4.0,0.11834000000000001,
-2.0,0.11836,
-6.0,0.11838000000000001,
-4.0,0.1184,
0.0,0.11842000000000001,
-2.0,0.11844,
-2.0,0.11846000000000001,
2.0,0.11848000000000002,
-8.0,0.11850000000000001,
2.0,0.11852000000000001,
2.0,0.11854,
0.0,0.11856000000000001,
-2.0,0.11858,
2.0,0.11860000000000001,
-2.0,0.11862,
-4.0,0.11864000000000001,
-2.0,0.11866000000000002,
-2.0,0.11868000000000001,
-2.0,0.11870000000000001,
0.0,0.11872,
4.0,0.11874000000000001,
-2.0,0.11876,
0.0,0.11878000000000001,
-6.0,0.1188,
-8.0,0.11882000000000001,
-6.0,0.11884000000000002,
-2.0,0.11886000000000001,
2.0,0.11888000000000001,
-2.0,0.1189,
-6.0,0.11892000000000001,
-2.0,0.11894,
-2.0,0.11896000000000001,
0.0,0.11898000000000002,
-2.0,0.11900000000000001,
-4.0,0.11902000000000001,
-2.0,0.11904,
0.0,0.11906000000000001,
-4.0,0.11908,
-10.0,0.11910000000000001,
-4.0,0.11912,
-6.0,0.11914000000000001,
0.0,0.11916000000000002,
2.0,0.11918000000000001,
-4.0,0.11920000000000001,
-4.0,0.11922,
-4.0,0.11924000000000001,
-6.0,0.11926,
-4.0,0.11928000000000001,
