CH1,CH2,CH3,CH4,time,Ts
25.0,-0.4,-0.0028,-4.4,0.00017662,
25.0,-0.5,-0.0036000000000000003,-4.0,0.00017664000000000002,
29.0,-0.5,-0.0036000000000000003,-3.6,0.00017666,
25.0,-0.6000000000000001,-0.0028,-3.2,0.00017668,
27.0,-0.4,-0.0026000000000000003,-3.6,0.0001767,
25.0,-0.30000000000000004,-0.0032,-4.0,0.00017672,
22.0,-0.1,-0.003,-3.6,0.00017674,
27.0,-0.30000000000000004,-0.0034000000000000002,-4.4,0.00017676,
24.0,-0.5,-0.003,-4.800000000000001,0.00017678,
28.0,-0.30000000000000004,-0.0032,-3.2,0.00017680000000000001,
26.0,-0.5,-0.003,-4.4,0.00017682,
26.0,-0.1,-0.0032,-4.4,0.00017684,
24.0,-0.4,-0.0032,-4.4,0.00017686,
25.0,-0.2,-0.003,-3.6,0.00017688,
26.0,-0.1,-0.0034000000000000002,-4.800000000000001,0.0001769,
25.0,-0.30000000000000004,-0.0032,-4.0,0.00017692,
26.0,-0.5,-0.0034000000000000002,-4.0,0.00017694,
23.0,-0.6000000000000001,-0.0036000000000000003,-4.800000000000001,0.00017696,
26.0,-0.4,-0.003,-4.800000000000001,0.00017698,
24.0,-0.2,-0.0028,-4.800000000000001,0.000177,
25.0,-0.5,-0.0034000000000000002,-4.4,0.00017702,
26.0,-0.30000000000000004,-0.0034000000000000002,-2.8000000000000003,0.00017704,
24.0,-0.30000000000000004,-0.0032,-5.6000000000000005,0.00017706000000000002,
26.0,0.0,-0.0032,-4.0,0.00017708,
25.0,-0.6000000000000001,-0.0032,-6.0,0.0001771,
25.0,0.0,-0.003,-4.4,0.00017712,
26.0,-0.30000000000000004,-0.0034000000000000002,-4.4,0.00017714,
26.0,-0.5,-0.0036000000000000003,-3.6,0.00017716,
24.0,-0.4,-0.0032,-3.6,0.00017718,
28.0,-0.30000000000000004,-0.003,-4.0,0.0001772,
27.0,-0.1,-0.0028,-4.4,0.00017722000000000001,
23.0,-0.2,-0.0036000000000000003,-4.0,0.00017724,
24.0,-0.1,-0.0028,-2.8000000000000003,0.00017726,
23.0,-0.30000000000000004,-0.003,-4.4,0.00017728,
25.0,-0.4,-0.0028,-4.4,0.0001773,
27.0,-0.30000000000000004,-0.0034000000000000002,-4.0,0.00017732000000000002,
25.0,-0.1,-0.003,-4.4,0.00017734,
27.0,-0.2,-0.003,-4.0,0.00017736,
26.0,-0.4,-0.0034000000000000002,-3.6,0.00017738,
27.0,-0.30000000000000004,-0.003,-5.6000000000000005,0.0001774,
26.0,-0.30000000000000004,-0.003,-4.800000000000001,0.00017742,
28.0,-0.4,-0.0032,-4.0,0.00017744,
28.0,-0.4,-0.0028,-4.0,0.00017746,
25.0,-0.1,-0.003,-3.6,0.00017748000000000002,
24.0,-0.1,-0.003,-3.6,0.0001775,
24.0,0.2,-0.0028,-4.0,0.00017752,
24.0,-0.1,-0.003,-4.0,0.00017754,
25.0,-0.30000000000000004,-0.0032,-3.6,0.00017756,
28.0,0.1,-0.003,-4.0,0.00017758,
26.0,-0.2,-0.0026000000000000003,-2.8000000000000003,0.0001776,
27.0,0.0,-0.003,-2.4000000000000004,0.00017762,
25.0,-0.1,-0.0032,-4.0,0.00017764000000000001,
26.0,0.0,-0.003,-2.8000000000000003,0.00017766,
25.0,-0.4,-0.0026000000000000003,-3.6,0.00017768,
27.0,-0.2,-0.0034000000000000002,-3.6,0.0001777,
27.0,-0.1,-0.0032,-4.4,0.00017772,
26.0,-0.2,-0.0024000000000000002,-2.4000000000000004,0.00017774000000000002,
28.0,-0.2,-0.0036000000000000003,-3.2,0.00017776,
25.0,-0.4,-0.003,-3.6,0.00017778,
26.0,-0.30000000000000004,-0.0026000000000000003,-4.4,0.0001778,
26.0,-0.30000000000000004,-0.003,-4.0,0.00017782,
26.0,-0.30000000000000004,-0.0026000000000000003,-4.800000000000001,0.00017784,
29.0,-0.30000000000000004,-0.0028,-3.6,0.00017786,
22.0,-0.2,-0.003,-3.2,0.00017788,
29.0,-0.1,-0.0032,-2.4000000000000004,0.00017790000000000001,
25.0,-0.1,-0.003,-3.6,0.00017792,
29.0,-0.1,-0.003,-4.800000000000001,0.00017794,
27.0,-0.2,-0.0034000000000000002,-3.6,0.00017796,
29.0,-0.30000000000000004,-0.0032,-4.0,0.00017798,
28.0,-0.1,-0.0034000000000000002,-2.8000000000000003,0.00017800000000000002,
27.0,0.0,-0.0034000000000000002,-3.6,0.00017802,
26.0,-0.30000000000000004,-0.0032,-3.2,0.00017804,
25.0,-0.1,-0.003,-3.6,0.00017806,
26.0,-0.2,-0.0028,-3.2,0.00017808,
27.0,-0.30000000000000004,-0.003,-3.6,0.0001781,
28.0,-0.5,-0.003,-3.6,0.00017812,
25.0,0.0,-0.0034000000000000002,-4.800000000000001,0.00017814,
25.0,-0.5,-0.0028,-2.8000000000000003,0.00017816000000000002,
27.0,-0.1,-0.0026000000000000003,-4.0,0.00017818,
28.0,-0.30000000000000004,-0.0024000000000000002,-3.2,0.0001782,
26.0,0.0,-0.003,-3.6,0.00017822,
26.0,-0.2,-0.0028,-3.6,0.00017824,
26.0,-0.1,-0.0032,-3.6,0.00017826,
26.0,0.1,-0.003,-4.0,0.00017828,
26.0,-0.4,-0.0034000000000000002,-5.2,0.0001783,
28.0,0.2,-0.0032,-4.4,0.00017832000000000001,
27.0,-0.2,-0.0032,-2.8000000000000003,0.00017834,
25.0,-0.4,-0.003,-4.800000000000001,0.00017836,
23.0,-0.2,-0.0028,-4.0,0.00017838,
25.0,-0.2,-0.0032,-4.0,0.0001784,
25.0,-0.30000000000000004,-0.0032,-4.4,0.00017842000000000002,
27.0,-0.5,-0.003,-3.6,0.00017844,
26.0,-0.1,-0.0028,-3.2,0.00017846,
28.0,-0.2,-0.0028,-4.4,0.00017848,
28.0,-0.1,-0.003,-4.0,0.0001785,
25.0,-0.1,-0.0026000000000000003,-3.6,0.00017852,
27.0,-0.30000000000000004,-0.0028,-3.6,0.00017854,
29.0,-0.30000000000000004,-0.0032,-3.6,0.00017856,
25.0,-0.4,-0.003,-4.800000000000001,0.00017858000000000001,
27.0,-0.1,-0.0032,-3.6,0.0001786,
25.0,-0.2,-0.003,-4.0,0.00017862,
27.0,-0.1,-0.003,-4.800000000000001,0.00017864,
26.0,0.0,-0.003,-4.4,0.00017866,
31.0,0.0,-0.0028,-4.0,0.00017868000000000002,
27.0,-0.30000000000000004,-0.0032,-4.0,0.0001787,
25.0,-0.30000000000000004,-0.003,-3.6,0.00017872,
23.0,-0.2,-0.0032,-4.0,0.00017874,
29.0,-0.30000000000000004,-0.003,-4.800000000000001,0.00017876,
24.0,-0.1,-0.0028,-4.0,0.00017878,
25.0,0.0,-0.0028,-4.4,0.0001788,
28.0,0.0,-0.0032,-4.4,0.00017882,
27.0,-0.1,-0.003,-3.6,0.00017884000000000002,
24.0,-0.5,-0.0026000000000000003,-2.8000000000000003,0.00017886,
21.0,0.0,-0.0034000000000000002,-4.0,0.00017888,
27.0,-0.2,-0.0034000000000000002,-3.6,0.0001789,
26.0,-0.30000000000000004,-0.0028,-3.6,0.00017892,
26.0,-0.1,-0.003,-4.4,0.00017894,
25.0,-0.1,-0.0032,-4.0,0.00017896,
23.0,-0.2,-0.003,-3.2,0.00017898,
27.0,-0.30000000000000004,-0.0032,-3.6,0.00017900000000000001,
28.0,-0.4,-0.0032,-4.4,0.00017902,
29.0,-0.2,-0.003,-4.0,0.00017904,
26.0,-0.1,-0.0036000000000000003,-3.6,0.00017906,
27.0,-0.1,-0.003,-3.6,0.00017908,
26.0,0.0,-0.003,-3.6,0.00017910000000000002,
26.0,-0.2,-0.0034000000000000002,-3.2,0.00017912,
25.0,-0.2,-0.0028,-4.0,0.00017914,
26.0,-0.2,-0.0032,-3.6,0.00017916,
26.0,-0.4,-0.003,-4.4,0.00017918,
29.0,-0.30000000000000004,-0.0032,-2.8000000000000003,0.0001792,
28.0,-0.2,-0.0032,-3.2,0.00017922,
29.0,-0.2,-0.0032,-3.2,0.00017924,
27.0,-0.30000000000000004,-0.0028,-4.800000000000001,0.00017926000000000002,
23.0,-0.1,-0.003,-2.4000000000000004,0.00017928,
29.0,-0.4,-0.0032,-4.800000000000001,0.0001793,
26.0,-0.2,-0.003,-3.2,0.00017932,
29.0,-0.30000000000000004,-0.0028,-4.0,0.00017934,
25.0,-0.5,-0.003,-3.6,0.00017936,
25.0,-0.8,-0.0034000000000000002,-5.6000000000000005,0.00017938,
28.0,-0.4,-0.0026000000000000003,-4.800000000000001,0.0001794,
27.0,-0.4,-0.0028,-4.4,0.00017942,
26.0,-0.30000000000000004,-0.0038,-4.0,0.00017944,
25.0,-0.6000000000000001,-0.0032,-3.6,0.00017946,
25.0,-0.2,-0.0032,-4.0,0.00017948,
25.0,-0.1,-0.0032,-3.6,0.0001795,
27.0,-0.30000000000000004,-0.0032,-4.0,0.00017952000000000002,
25.0,-0.2,-0.003,-3.6,0.00017954,
24.0,-0.4,-0.0028,-4.800000000000001,0.00017956,
26.0,-0.30000000000000004,-0.003,-3.2,0.00017958,
23.0,-0.30000000000000004,-0.0026000000000000003,-4.800000000000001,0.0001796,
26.0,-0.30000000000000004,-0.0034000000000000002,-5.6000000000000005,0.00017962,
24.0,-0.6000000000000001,-0.0028,-4.0,0.00017964,
27.0,-0.4,-0.0024000000000000002,-4.4,0.00017966,
26.0,-0.4,-0.0034000000000000002,-4.800000000000001,0.00017968000000000001,
25.0,-0.4,-0.0028,-4.800000000000001,0.0001797,
26.0,-0.5,-0.0032,-4.800000000000001,0.00017972,
27.0,-0.4,-0.003,-4.800000000000001,0.00017974,
26.0,-0.30000000000000004,-0.0028,-5.2,0.00017976,
25.0,-0.4,-0.0032,-4.4,0.00017978000000000002,
26.0,-0.6000000000000001,-0.003,-4.4,0.0001798,
25.0,-0.30000000000000004,-0.0028,-3.2,0.00017982,
25.0,-0.4,-0.0032,-4.4,0.00017984,
26.0,0.1,-0.0032,-3.2,0.00017986,
26.0,-0.30000000000000004,-0.003,-4.4,0.00017988,
28.0,-0.6000000000000001,-0.0034000000000000002,-4.4,0.0001799,
25.0,-0.30000000000000004,-0.0028,-4.0,0.00017992,
26.0,-0.7000000000000001,-0.0026000000000000003,-3.2,0.00017994000000000002,
27.0,-0.30000000000000004,-0.0026000000000000003,-2.8000000000000003,0.00017996,
25.0,-0.1,-0.003,-2.8000000000000003,0.00017998,
22.0,-0.5,-0.0028,-3.2,0.00018,
25.0,-0.6000000000000001,-0.0032,-4.4,0.00018002,
23.0,-0.30000000000000004,-0.0036000000000000003,-4.4,0.00018004,
29.0,-0.7000000000000001,-0.0036000000000000003,-5.2,0.00018006,
25.0,-0.30000000000000004,-0.0028,-5.6000000000000005,0.00018008,
23.0,0.1,-0.003,-3.6,0.00018010000000000001,
22.0,-0.4,-0.0034000000000000002,-4.800000000000001,0.00018012,
23.0,-0.1,-0.0034000000000000002,-3.6,0.00018014,
25.0,-0.1,-0.0032,-3.6,0.00018016,
25.0,-0.4,-0.0038,-4.0,0.00018018,
21.0,-0.30000000000000004,-0.003,-4.800000000000001,0.00018020000000000002,
24.0,-0.2,-0.0032,-4.0,0.00018022,
27.0,-0.6000000000000001,-0.0038,-3.6,0.00018024,
27.0,-0.4,-0.0026000000000000003,-4.800000000000001,0.00018026,
27.0,-0.30000000000000004,-0.003,-4.4,0.00018028,
25.0,-0.30000000000000004,-0.0036000000000000003,-5.6000000000000005,0.0001803,
25.0,-0.5,-0.003,-4.4,0.00018032,
23.0,-0.4,-0.0032,-4.4,0.00018034,
24.0,-0.4,-0.0032,-4.800000000000001,0.00018036000000000001,
27.0,-0.4,-0.0034000000000000002,-4.4,0.00018038,
22.0,-0.30000000000000004,-0.0032,-4.0,0.0001804,
25.0,-0.2,-0.003,-3.6,0.00018042,
25.0,-0.5,-0.0026000000000000003,-4.800000000000001,0.00018044,
24.0,-0.2,-0.0024000000000000002,-4.800000000000001,0.00018046000000000002,
27.0,-0.2,-0.0032,-4.4,0.00018048,
30.0,-0.30000000000000004,-0.003,-5.6000000000000005,0.0001805,
26.0,-0.30000000000000004,-0.0028,-4.4,0.00018052,
25.0,-0.1,-0.0026000000000000003,-4.0,0.00018054,
25.0,-0.4,-0.0032,-4.0,0.00018056,
25.0,-0.1,-0.0032,-2.8000000000000003,0.00018058,
26.0,-0.5,-0.0036000000000000003,-5.2,0.0001806,
23.0,-0.4,-0.003,-2.8000000000000003,0.00018062000000000002,
26.0,-0.6000000000000001,-0.003,-4.0,0.00018064,
25.0,-0.6000000000000001,-0.003,-3.6,0.00018066,
23.0,-0.6000000000000001,-0.0028,-4.4,0.00018068,
24.0,-0.1,-0.0028,-4.0,0.0001807,
25.0,-0.5,-0.0038,-4.4,0.00018072,
25.0,-0.5,-0.0034000000000000002,-4.4,0.00018074,
24.0,-0.30000000000000004,-0.0034000000000000002,-2.4000000000000004,0.00018076,
24.0,-0.5,-0.0032,-4.4,0.00018078000000000001,
26.0,-0.2,-0.0036000000000000003,-4.4,0.0001808,
25.0,-0.5,-0.0028,-4.800000000000001,0.00018082,
26.0,-0.4,-0.0028,-3.2,0.00018084,
28.0,-0.4,-0.0036000000000000003,-4.800000000000001,0.00018086,
22.0,-0.8,-0.0032,-4.800000000000001,0.00018088000000000002,
25.0,-0.30000000000000004,-0.0028,-4.0,0.0001809,
23.0,-0.1,-0.0034000000000000002,-4.0,0.00018092,
25.0,-0.4,-0.0032,-4.800000000000001,0.00018094,
25.0,-0.5,-0.0028,-4.0,0.00018096,
25.0,-0.5,-0.0032,-4.800000000000001,0.00018098,
26.0,0.0,-0.003,-4.4,0.000181,
24.0,-0.30000000000000004,-0.0032,-5.6000000000000005,0.00018102,
27.0,-0.2,-0.003,-4.0,0.00018104000000000001,
23.0,-0.1,-0.0026000000000000003,-4.4,0.00018106,
26.0,0.1,-0.003,-4.800000000000001,0.00018108,
26.0,-0.6000000000000001,-0.0034000000000000002,-4.0,0.0001811,
28.0,-0.4,-0.003,-4.0,0.00018112,
25.0,-0.5,-0.003,-3.6,0.00018114,
24.0,-0.6000000000000001,-0.0028,-3.6,0.00018116,
24.0,-0.1,-0.0026000000000000003,-2.8000000000000003,0.00018118,
25.0,-0.2,-0.0028,-4.0,0.0001812,
26.0,0.0,-0.0028,-3.6,0.00018122,
26.0,-0.6000000000000001,-0.0028,-4.0,0.00018124,
26.0,-0.30000000000000004,-0.0026000000000000003,-4.0,0.00018126,
27.0,-0.5,-0.0034000000000000002,-2.8000000000000003,0.00018128,
25.0,0.0,-0.0024000000000000002,-4.4,0.00018130000000000002,
26.0,-0.5,-0.0028,-5.2,0.00018132,
25.0,-0.5,-0.0034000000000000002,-4.800000000000001,0.00018134,
28.0,-0.4,-0.003,-4.4,0.00018136,
27.0,-0.4,-0.0034000000000000002,-3.6,0.00018138,
28.0,-0.5,-0.003,-4.4,0.0001814,
26.0,0.0,-0.0024000000000000002,-3.2,0.00018142,
26.0,-0.30000000000000004,-0.0032,-3.6,0.00018144,
24.0,-0.5,-0.0036000000000000003,-3.6,0.00018146000000000001,
26.0,0.0,-0.003,-3.6,0.00018148,
26.0,-0.1,-0.0028,-3.6,0.0001815,
24.0,-0.2,-0.0034000000000000002,-4.4,0.00018152,
29.0,-0.2,-0.0032,-4.0,0.00018154,
24.0,-0.4,-0.0028,-4.0,0.00018156000000000002,
26.0,0.0,-0.0028,-2.8000000000000003,0.00018158,
25.0,0.0,-0.0028,-4.0,0.0001816,
25.0,0.0,-0.003,-2.4000000000000004,0.00018162,
28.0,-0.4,-0.0026000000000000003,-3.6,0.00018164,
26.0,-0.6000000000000001,-0.0028,-3.6,0.00018166,
26.0,-0.2,-0.0034000000000000002,-2.8000000000000003,0.00018168,
29.0,-0.2,-0.0028,-2.8000000000000003,0.0001817,
27.0,-0.1,-0.0034000000000000002,-3.2,0.00018172000000000002,
23.0,-0.30000000000000004,-0.0028,-4.4,0.00018174,
27.0,-0.4,-0.0026000000000000003,-4.0,0.00018176,
27.0,-0.2,-0.0032,-3.6,0.00018178,
27.0,-0.30000000000000004,-0.0034000000000000002,-3.6,0.0001818,
27.0,-0.1,-0.0034000000000000002,-3.6,0.00018182,
25.0,-0.2,-0.0026000000000000003,-4.4,0.00018184,
28.0,-0.4,-0.003,-2.8000000000000003,0.00018186,
25.0,-0.1,-0.0034000000000000002,-3.2,0.00018188000000000001,
27.0,-0.30000000000000004,-0.0026000000000000003,-4.800000000000001,0.0001819,
28.0,0.1,-0.003,-4.4,0.00018192,
28.0,-0.30000000000000004,-0.003,-4.4,0.00018194,
24.0,-0.1,-0.0028,-3.6,0.00018196,
26.0,-0.1,-0.0036000000000000003,-2.4000000000000004,0.00018198000000000002,
26.0,-0.2,-0.0034000000000000002,-2.8000000000000003,0.000182,
24.0,-0.1,-0.0028,-3.2,0.00018202,
28.0,-0.2,-0.0024000000000000002,-4.0,0.00018204,
26.0,-0.30000000000000004,-0.0032,-3.6,0.00018206,
28.0,-0.4,-0.0036000000000000003,-2.4000000000000004,0.00018208,
29.0,0.0,-0.003,-4.4,0.0001821,
27.0,-0.4,-0.0022,-3.2,0.00018212,
28.0,-0.1,-0.0026000000000000003,-4.0,0.00018214000000000001,
28.0,-0.2,-0.0024000000000000002,-3.6,0.00018216,
27.0,-0.30000000000000004,-0.0026000000000000003,-4.800000000000001,0.00018218,
27.0,0.1,-0.003,-4.800000000000001,0.0001822,
26.0,-0.30000000000000004,-0.0032,-4.0,0.00018222,
27.0,-0.2,-0.0028,-3.6,0.00018224000000000002,
28.0,-0.5,-0.003,-4.800000000000001,0.00018226,
25.0,-0.1,-0.0032,-3.2,0.00018228,
27.0,-0.30000000000000004,-0.003,-3.6,0.0001823,
27.0,-0.2,-0.0032,-4.0,0.00018232,
24.0,-0.4,-0.0032,-3.6,0.00018234,
27.0,-0.4,-0.0036000000000000003,-4.800000000000001,0.00018236,
26.0,-0.2,-0.0036000000000000003,-4.4,0.00018238,
27.0,-0.4,-0.003,-4.0,0.00018240000000000002,
23.0,0.0,-0.0026000000000000003,-4.4,0.00018242,
31.0,-0.30000000000000004,-0.003,-4.800000000000001,0.00018244,
28.0,-0.5,-0.0032,-5.2,0.00018246,
26.0,0.1,-0.0024000000000000002,-4.4,0.00018248,
27.0,-0.2,-0.0028,-4.0,0.0001825,
28.0,-0.1,-0.0026000000000000003,-4.4,0.00018252,
25.0,-0.30000000000000004,-0.0034000000000000002,-3.6,0.00018254,
27.0,-0.2,-0.003,-4.800000000000001,0.00018256000000000001,
26.0,-0.2,-0.0028,-3.6,0.00018258,
25.0,-0.4,-0.0028,-3.6,0.0001826,
30.0,-0.1,-0.0028,-4.800000000000001,0.00018262,
28.0,-0.2,-0.0028,-4.4,0.00018264,
26.0,-0.30000000000000004,-0.003,-5.2,0.00018266000000000002,
27.0,-0.6000000000000001,-0.0028,-3.6,0.00018268,
27.0,-0.4,-0.0034000000000000002,-4.800000000000001,0.0001827,
30.0,-0.1,-0.0028,-5.2,0.00018272,
23.0,0.0,-0.003,-4.800000000000001,0.00018274,
27.0,0.0,-0.0028,-4.4,0.00018276,
25.0,-0.30000000000000004,-0.0032,-4.4,0.00018278,
27.0,-0.2,-0.0034000000000000002,-3.2,0.0001828,
26.0,-0.4,-0.003,-4.0,0.00018282000000000001,
26.0,-0.1,-0.0032,-4.4,0.00018284,
25.0,0.1,-0.0028,-3.2,0.00018286,
24.0,-0.5,-0.0032,-3.6,0.00018288,
26.0,-0.30000000000000004,-0.0028,-4.0,0.0001829,
26.0,-0.1,-0.0024000000000000002,-5.6000000000000005,0.00018292000000000002,
28.0,-0.30000000000000004,-0.0028,-2.8000000000000003,0.00018294,
27.0,-0.30000000000000004,-0.0032,-2.8000000000000003,0.00018296,
23.0,-0.5,-0.0028,-4.4,0.00018298,
24.0,0.0,-0.0028,-4.0,0.000183,
27.0,-0.2,-0.0032,-3.2,0.00018302,
28.0,-0.30000000000000004,-0.0032,-3.2,0.00018304,
31.0,-0.4,-0.0032,-4.0,0.00018306,
25.0,0.1,-0.0032,-2.0,0.00018308000000000002,
25.0,-0.4,-0.0032,-3.6,0.0001831,
24.0,-0.30000000000000004,-0.0034000000000000002,-3.2,0.00018312,
24.0,-0.2,-0.0034000000000000002,-4.4,0.00018314,
28.0,-0.1,-0.003,-3.2,0.00018316,
26.0,-0.4,-0.0032,-4.0,0.00018318,
27.0,-0.30000000000000004,-0.0032,-3.2,0.0001832,
29.0,-0.2,-0.0032,-4.0,0.00018322,
24.0,0.0,-0.0028,-4.4,0.00018324000000000001,
24.0,-0.1,-0.0032,-4.800000000000001,0.00018326,
29.0,-0.4,-0.0028,-4.0,0.00018328,
27.0,-0.4,-0.0028,-3.6,0.0001833,
27.0,-0.2,-0.0032,-3.6,0.00018332,
26.0,-0.6000000000000001,-0.003,-6.0,0.00018334000000000002,
26.0,-0.6000000000000001,-0.0032,-2.0,0.00018336,
25.0,-0.6000000000000001,-0.0028,-2.8000000000000003,0.00018338,
27.0,-0.2,-0.0034000000000000002,-5.2,0.0001834,
27.0,-0.6000000000000001,-0.0034000000000000002,-3.2,0.00018342,
26.0,-0.5,-0.0032,-4.800000000000001,0.00018344,
25.0,0.0,-0.0034000000000000002,-2.8000000000000003,0.00018346,
28.0,-0.30000000000000004,-0.0028,-4.0,0.00018348,
26.0,-0.4,-0.0032,-3.6,0.00018350000000000002,
24.0,-0.30000000000000004,-0.0026000000000000003,-4.0,0.00018352,
27.0,-0.30000000000000004,-0.003,-4.4,0.00018354,
23.0,-0.30000000000000004,-0.003,-4.4,0.00018356,
24.0,-0.1,-0.0036000000000000003,-5.2,0.00018358,
25.0,-0.6000000000000001,-0.0036000000000000003,-4.0,0.0001836,
24.0,-0.30000000000000004,-0.0028,-3.6,0.00018362,
26.0,-0.4,-0.003,-5.2,0.00018364,
28.0,-0.6000000000000001,-0.003,-3.6,0.00018366000000000001,
25.0,-0.2,-0.003,-4.4,0.00018368,
27.0,-0.6000000000000001,-0.003,-4.4,0.0001837,
25.0,-0.4,-0.0032,-4.800000000000001,0.00018372,
28.0,-0.4,-0.003,-5.2,0.00018374,
25.0,-0.7000000000000001,-0.003,-3.6,0.00018376000000000002,
23.0,-0.30000000000000004,-0.0028,-3.2,0.00018378,
25.0,-0.5,-0.0026000000000000003,-5.2,0.0001838,
24.0,-0.1,-0.003,-3.2,0.00018382,
24.0,-0.4,-0.003,-4.0,0.00018384,
25.0,-0.1,-0.0036000000000000003,-4.800000000000001,0.00018386,
26.0,-0.4,-0.0026000000000000003,-4.800000000000001,0.00018388,
27.0,-0.4,-0.0034000000000000002,-4.4,0.0001839,
28.0,-0.5,-0.0024000000000000002,-3.2,0.00018392000000000001,
27.0,-0.4,-0.0028,-2.8000000000000003,0.00018394,
25.0,-0.30000000000000004,-0.0028,-4.4,0.00018396,
25.0,-0.4,-0.0032,-5.2,0.00018398,
25.0,-0.6000000000000001,-0.0038,-3.2,0.000184,
25.0,-0.5,-0.0032,-4.800000000000001,0.00018402000000000002,
23.0,-0.5,-0.0034000000000000002,-5.2,0.00018404,
26.0,0.0,-0.0036000000000000003,-4.4,0.00018406,
23.0,-0.30000000000000004,-0.0034000000000000002,-5.2,0.00018408,
23.0,-0.30000000000000004,-0.0034000000000000002,-3.6,0.0001841,
24.0,-0.1,-0.0028,-4.0,0.00018412,
25.0,-0.4,-0.0032,-3.6,0.00018414,
26.0,-0.5,-0.0034000000000000002,-4.4,0.00018416,
27.0,-0.6000000000000001,-0.0032,-4.0,0.00018418000000000002,
27.0,-0.5,-0.0032,-5.6000000000000005,0.0001842,
27.0,-0.4,-0.003,-3.2,0.00018422,
26.0,-0.30000000000000004,-0.0032,-3.6,0.00018424,
25.0,-0.4,-0.0032,-4.800000000000001,0.00018426,
27.0,-0.30000000000000004,-0.0032,-3.6,0.00018428,
23.0,-0.30000000000000004,-0.0028,-4.4,0.0001843,
26.0,-0.5,-0.0032,-4.0,0.00018432,
27.0,-0.30000000000000004,-0.0028,-5.2,0.00018434000000000001,
26.0,-0.2,-0.0036000000000000003,-4.0,0.00018436,
27.0,-0.2,-0.0032,-4.800000000000001,0.00018438,
21.0,-0.5,-0.0034000000000000002,-5.6000000000000005,0.0001844,
26.0,-0.4,-0.0032,-5.2,0.00018442,
26.0,-0.30000000000000004,-0.003,-4.4,0.00018444000000000002,
27.0,-0.2,-0.003,-4.800000000000001,0.00018446,
24.0,-0.2,-0.003,-3.6,0.00018448,
26.0,-0.1,-0.003,-4.4,0.0001845,
25.0,-0.30000000000000004,-0.003,-4.4,0.00018452,
27.0,-0.5,-0.0032,-2.8000000000000003,0.00018454,
25.0,-0.6000000000000001,-0.0036000000000000003,-4.0,0.00018456,
24.0,-0.30000000000000004,-0.0032,-4.0,0.00018458,
23.0,-0.2,-0.0034000000000000002,-5.2,0.00018460000000000001,
24.0,-0.5,-0.003,-3.6,0.00018462,
25.0,-0.5,-0.003,-4.0,0.00018464,
26.0,0.0,-0.003,-3.2,0.00018466,
27.0,-0.4,-0.0034000000000000002,-4.4,0.00018468,
26.0,-0.6000000000000001,-0.0032,-3.6,0.00018470000000000002,
23.0,-0.4,-0.0028,-2.4000000000000004,0.00018472,
26.0,-0.4,-0.0032,-4.4,0.00018474,
27.0,-0.2,-0.003,-4.4,0.00018476,
25.0,-0.5,-0.0028,-5.6000000000000005,0.00018478,
24.0,-0.2,-0.0032,-3.6,0.0001848,
24.0,-0.30000000000000004,-0.003,-5.2,0.00018482,
27.0,-0.6000000000000001,-0.0028,-4.0,0.00018484,
26.0,-0.4,-0.0024000000000000002,-5.2,0.00018486000000000002,
23.0,-0.8,-0.0034000000000000002,-4.800000000000001,0.00018488,
25.0,-0.4,-0.003,-4.4,0.0001849,
28.0,-0.2,-0.0028,-4.0,0.00018492,
25.0,-0.5,-0.0034000000000000002,-4.4,0.00018494,
24.0,-0.30000000000000004,-0.0032,-3.6,0.00018496,
27.0,-0.2,-0.0036000000000000003,-4.0,0.00018498,
27.0,0.0,-0.0032,-3.6,0.000185,
24.0,-0.4,-0.0032,-4.800000000000001,0.00018502000000000001,
25.0,0.0,-0.0034000000000000002,-3.6,0.00018504,
26.0,-0.5,-0.0032,-4.800000000000001,0.00018506,
25.0,-0.6000000000000001,-0.003,-4.4,0.00018508,
26.0,-0.6000000000000001,-0.0026000000000000003,-4.800000000000001,0.0001851,
29.0,-0.4,-0.003,-4.800000000000001,0.00018512000000000002,
26.0,-0.1,-0.0026000000000000003,-4.0,0.00018514,
25.0,-0.30000000000000004,-0.0028,-3.6,0.00018516,
25.0,0.2,-0.0032,-2.8000000000000003,0.00018518,
25.0,-0.5,-0.0026000000000000003,-4.0,0.0001852,
24.0,-0.4,-0.0024000000000000002,-4.0,0.00018522,
25.0,-0.5,-0.0034000000000000002,-3.2,0.00018524,
22.0,-0.1,-0.0034000000000000002,-4.4,0.00018526,
25.0,-0.5,-0.003,-3.6,0.00018528000000000001,
27.0,-0.6000000000000001,-0.0034000000000000002,-5.2,0.0001853,
31.0,-0.4,-0.0034000000000000002,-4.4,0.00018532,
26.0,-0.2,-0.0032,-3.6,0.00018534,
27.0,-0.6000000000000001,-0.003,-4.4,0.00018536,
27.0,-0.2,-0.0028,-4.4,0.00018538000000000002,
26.0,-0.2,-0.003,-3.6,0.0001854,
24.0,-0.30000000000000004,-0.0036000000000000003,-2.8000000000000003,0.00018542,
27.0,0.2,-0.0028,-4.0,0.00018544,
28.0,-0.2,-0.0028,-4.0,0.00018546,
25.0,-0.2,-0.0034000000000000002,-3.6,0.00018548,
28.0,0.0,-0.0032,-4.0,0.0001855,
25.0,-0.1,-0.0026000000000000003,-4.4,0.00018552,
26.0,0.30000000000000004,-0.0026000000000000003,-3.6,0.00018554000000000002,
